timestamp,value
11:46:53.4,0.99
11:46:53.4,1
11:46:53.4,0.84
11:46:53.4,0.93
11:46:53.4,1.14
11:46:53.4,1.04
11:46:53.4,1.04
11:46:53.4,1.15
11:46:53.4,1
11:46:53.4,1.09
11:46:53.4,1.07
11:46:53.4,1.09
11:46:53.4,0.97
11:46:53.4,0.79
11:46:53.4,1.26
11:46:53.4,0.96
11:46:53.4,0.99
11:46:53.4,1.1
11:46:53.4,0.81
11:46:53.4,0.98
11:46:53.4,1
11:46:53.4,0.93
11:46:54.0,0.92
11:46:54.0,1.09
11:46:54.0,1.16
11:46:54.0,0.72
11:46:54.0,0.92
11:46:54.0,0.86
11:46:54.0,1.08
11:46:54.0,1.15
11:46:54.0,0.84
11:46:54.0,1.19
11:46:54.0,0.62
11:46:54.0,1.02
11:46:54.0,1.07
11:46:54.0,0.95
11:46:54.0,1.05
11:46:54.0,0.76
11:46:54.0,1.03
11:46:54.0,0.77
11:46:54.0,1.28
11:46:54.0,0.9
11:46:54.0,0.87
11:46:54.0,1.04
11:46:54.0,1.07
11:46:54.0,1.07
11:46:54.0,0.74
11:46:54.0,1.06
11:46:54.0,0.92
11:46:54.0,0.9
11:46:54.0,0.77
11:46:54.0,1.08
11:46:54.0,0.9
11:46:54.0,1.06
11:46:54.0,1.06
11:46:54.0,0.76
11:46:54.0,1.2
11:46:54.0,0.8
11:46:54.0,1.12
11:46:54.0,1.03
11:46:54.0,1.03
11:46:54.0,0.94
11:46:54.0,0.97
11:46:54.8,0.8
11:46:54.8,0.78
11:46:54.8,1.05
11:46:54.8,0.9
11:46:54.8,1.01
11:46:54.8,0.99
11:46:54.8,0.89
11:46:54.8,0.89
11:46:54.8,1.08
11:46:54.8,1.07
11:46:54.8,0.91
11:46:54.8,0.79
11:46:54.8,0.82
11:46:54.8,0.8
11:46:54.8,1.07
11:46:54.8,0.99
11:46:54.8,1.01
11:46:54.8,1.09
11:46:54.8,0.71
11:46:54.8,1.02
11:46:54.8,0.72
11:46:54.8,0.9
11:46:54.8,1.02
11:46:55.2,1
11:46:55.2,0.73
11:46:55.2,1.04
11:46:55.2,0.96
11:46:55.2,1.01
11:46:55.2,0.95
11:46:55.2,0.97
11:46:55.2,0.85
11:46:55.2,1.26
11:46:55.2,0.88
11:46:55.2,0.86
11:46:55.2,0.94
11:46:55.2,1.02
11:46:55.2,0.75
11:46:55.2,1.18
11:46:55.2,0.95
11:46:55.2,0.97
11:46:55.2,0.94
11:46:55.2,1.04
11:46:55.2,1
11:46:55.2,0.91
11:46:55.2,1.09
11:46:55.2,0.94
11:46:55.2,0.79
11:46:55.2,0.95
11:46:55.2,1
11:46:55.2,0.97
11:46:55.2,0.84
11:46:55.2,0.96
11:46:55.2,1.02
11:46:55.2,0.93
11:46:55.2,1.13
11:46:55.2,0.82
11:46:55.2,1.22
11:46:55.2,0.98
11:46:55.2,0.74
11:46:55.2,1.04
11:46:55.2,1.02
11:46:55.2,0.88
11:46:55.2,0.9
11:46:55.2,1.21
11:46:55.2,0.63
11:46:55.2,0.96
11:46:55.2,1.1
11:46:55.2,1.08
11:46:55.2,1.17
11:46:55.2,0.84
11:46:55.2,1.05
11:46:55.2,0.75
11:46:55.2,1.15
11:46:55.2,0.74
11:46:55.2,0.84
11:46:55.2,1.42
11:46:55.2,0.83
11:46:55.2,0.8
11:46:55.2,1.18
11:46:55.2,0.9
11:46:55.2,0.86
11:46:55.2,1.07
11:46:55.2,1.09
11:46:55.2,0.94
11:46:55.2,0.83
11:46:55.2,1.05
11:46:55.2,0.98
11:46:55.2,0.94
11:46:56.5,1.05
11:46:56.5,1.01
11:46:56.5,0.91
11:46:56.5,0.85
11:46:56.5,1.06
11:46:56.5,1.01
11:46:56.5,0.76
11:46:56.5,1.03
11:46:56.5,0.85
11:46:56.5,1.23
11:46:56.5,0.91
11:46:56.5,1.32
11:46:56.5,0.99
11:46:56.5,1.09
11:46:56.5,0.72
11:46:56.5,1.26
11:46:56.5,0.88
11:46:56.5,0.87
11:46:56.5,1.28
11:46:56.5,1.02
11:46:56.5,0.8
11:46:56.5,1.13
11:46:56.5,0.83
11:46:56.5,1.03
11:46:56.5,1.15
11:46:56.5,0.87
11:46:56.5,0.97
11:46:56.5,0.79
11:46:56.5,1.03
11:46:56.5,0.9
11:46:56.5,0.72
11:46:56.5,1.3
11:46:56.5,0.84
11:46:56.5,0.84
11:46:56.5,0.95
11:46:56.5,1.04
11:46:56.5,1.19
11:46:56.5,0.76
11:46:56.5,1.15
11:46:56.5,0.78
11:46:56.5,1.03
11:46:57.2,0.91
11:46:57.2,1.16
11:46:57.2,0.98
11:46:57.2,1.07
11:46:57.2,0.99
11:46:57.2,0.95
11:46:57.2,0.8
11:46:57.2,0.96
11:46:57.2,0.83
11:46:57.2,1.17
11:46:57.2,0.79
11:46:57.2,0.91
11:46:57.2,1.26
11:46:57.2,0.83
11:46:57.2,0.93
11:46:57.2,0.91
11:46:57.2,0.76
11:46:57.2,1.13
11:46:57.2,1
11:46:57.2,1.01
11:46:57.2,0.96
11:46:57.2,1.17
11:46:57.2,1.03
11:46:57.2,0.89
11:46:57.2,1.14
11:46:57.2,0.87
11:46:57.2,0.9
11:46:57.2,1.05
11:46:57.2,0.83
11:46:57.2,0.87
11:46:57.2,0.95
11:46:57.2,0.88
11:46:57.2,0.97
11:46:57.2,1.03
11:46:57.2,1
11:46:57.2,0.98
11:46:57.2,0.84
11:46:57.2,0.92
11:46:57.2,1.02
11:46:57.2,0.95
11:46:57.2,0.84
11:46:57.2,0.93
11:46:57.2,0.94
11:46:57.2,1.14
11:46:57.2,0.71
11:46:57.2,1.13
11:46:57.2,1.02
11:46:57.2,0.9
11:46:57.2,1.08
11:46:57.2,1.01
11:46:57.2,1.08
11:46:57.2,0.81
11:46:57.2,1.05
11:46:57.2,1.16
11:46:57.2,0.76
11:46:57.2,1.06
11:46:57.2,0.9
11:46:57.2,0.79
11:46:57.2,0.93
11:46:57.2,0.94
11:46:57.2,0.98
11:46:57.2,1.12
11:46:57.2,1.03
11:46:57.2,1.05
11:46:57.2,1.05
11:46:57.2,1.2
11:46:57.2,0.81
11:46:57.2,1.12
11:46:57.2,0.95
11:46:57.2,1
11:46:57.2,0.97
11:46:57.2,0.79
11:46:57.2,1.13
11:46:57.2,0.99
11:46:57.2,0.89
11:46:57.2,0.88
11:46:57.2,0.91
11:46:57.2,1.07
11:46:57.2,0.77
11:46:57.2,0.85
11:46:57.2,1.03
11:46:57.2,0.74
11:46:57.2,0.92
11:46:57.2,1.17
11:46:57.2,0.93
11:46:57.2,0.77
11:46:57.2,1.28
11:46:57.2,0.86
11:46:57.2,0.71
11:46:57.2,1.21
11:46:57.2,1.13
11:46:57.2,0.74
11:46:59.0,1.09
11:46:59.0,1.01
11:46:59.0,1.07
11:46:59.0,0.98
11:46:59.0,0.84
11:46:59.0,1.16
11:46:59.0,0.87
11:46:59.0,0.9
11:46:59.0,0.98
