timestamp,value
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,166.38
14:59:19.4,160.5
14:59:19.4,163.39
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.4,160.5
14:59:19.8,160.5
14:59:19.8,160.5
14:59:19.8,160.5
14:59:19.8,160.5
14:59:19.8,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,166.38
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:19.9,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.0,157.7
14:59:20.0,160.5
14:59:20.0,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,157.7
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,157.7
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,157.7
14:59:20.5,160.5
14:59:20.5,163.39
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,160.5
14:59:20.5,157.7
14:59:20.5,160.5
14:59:20.5,157.7
14:59:20.5,157.7
14:59:20.5,155
14:59:20.5,152.38
14:59:20.5,147.38
14:59:20.5,145
14:59:20.5,140.44
14:59:20.5,134.08
14:59:20.5,128.24
14:59:20.5,124.61
14:59:20.5,119.49
14:59:20.5,117.87
14:59:20.5,117.87
14:59:20.5,116.3
14:59:20.5,114.76
14:59:20.5,113.25
14:59:20.5,110.35
14:59:20.5,106.25
14:59:20.5,100
14:59:20.5,90.29
14:59:20.5,78.96
14:59:20.5,65.22
14:59:20.5,53.54
14:59:20.5,43.84
14:59:20.5,36.71
14:59:20.5,32.62
14:59:20.5,30.28
