timestamp,value
11:59:14.3,4.43
11:59:14.3,4.31
11:59:14.3,4.41
11:59:14.3,4.51
11:59:14.3,4.41
11:59:14.4,4.43
11:59:14.4,4.43
11:59:14.4,4.68
11:59:14.5,4.93
11:59:14.5,5.07
11:59:14.5,5.11
11:59:14.5,5
11:59:14.5,4.76
11:59:14.6,4.33
11:59:14.6,3.88
11:59:14.6,3.59
11:59:14.6,3.44
11:59:14.7,3.25
11:59:14.7,3.48
11:59:14.7,3.59
11:59:14.7,3.68
11:59:14.8,3.75
11:59:14.8,3.71
11:59:14.8,3.69
11:59:14.8,3.71
11:59:14.8,3.94
11:59:14.8,4.07
11:59:14.9,4.47
11:59:14.9,4.66
11:59:14.9,4.66
11:59:14.9,4.68
11:59:15.0,4.53
11:59:15.0,4.55
11:59:15.0,4.35
11:59:15.1,4.29
11:59:15.1,3.77
11:59:15.1,3.62
11:59:15.1,3.66
11:59:15.1,3.69
11:59:15.2,3.53
11:59:15.2,3.46
11:59:15.2,3.79
11:59:15.2,4.03
11:59:15.2,4.09
11:59:15.3,4.13
11:59:15.3,4.07
11:59:15.3,4.15
11:59:15.4,4.29
11:59:15.4,4.39
11:59:15.4,4.41
11:59:15.4,4.47
11:59:15.4,4.43
11:59:15.4,4.41
11:59:15.5,4.59
11:59:15.5,4.76
11:59:15.5,4.74
11:59:15.6,4.49
11:59:15.6,4.23
11:59:15.6,3.96
11:59:15.6,3.5
11:59:15.7,3.12
11:59:15.7,3.03
11:59:15.7,3.08
11:59:15.8,3.53
11:59:15.8,4.09
11:59:15.8,4.47
11:59:15.8,4.76
11:59:15.8,4.85
11:59:15.8,4.85
11:59:15.9,4.83
11:59:15.9,4.93
11:59:15.9,4.8
11:59:15.9,4.61
11:59:16.0,4.27
11:59:16.0,4.23
11:59:16.0,4.7
11:59:16.0,4.57
11:59:16.1,4.64
11:59:16.1,4.57
11:59:16.1,4.53
11:59:16.1,4.74
11:59:16.2,4.91
11:59:16.2,4.76
11:59:16.2,4.45
11:59:16.2,4.66
11:59:16.2,4.72
11:59:16.3,4.8
11:59:16.3,4.91
11:59:16.3,5.07
11:59:16.3,5.09
11:59:16.4,5
11:59:16.4,5.11
11:59:16.4,5.04
11:59:16.4,4.85
11:59:16.5,4.83
11:59:16.5,4.66
11:59:16.5,4.64
11:59:16.5,4.76
11:59:16.5,4.23
11:59:16.6,4.11
11:59:16.6,3.88
11:59:16.6,3.75
11:59:16.6,3.81
11:59:16.7,3.88
11:59:16.7,4.01
11:59:16.7,4.23
11:59:16.7,4.33
11:59:16.8,4.43
11:59:16.8,4.35
11:59:16.8,4.27
11:59:16.8,4.35
11:59:16.9,4.25
11:59:16.9,4.05
11:59:16.9,3.69
11:59:16.9,4.05
11:59:16.9,4.43
11:59:17.0,4.66
11:59:17.0,4.49
11:59:17.0,4.19
11:59:17.0,4.07
11:59:17.1,4.43
11:59:17.1,4.87
11:59:17.1,4.45
11:59:17.1,4.7
11:59:17.2,5.25
11:59:17.2,5.55
11:59:17.2,5.74
11:59:17.2,5.86
11:59:17.3,6.03
11:59:17.3,5.98
11:59:17.3,5.91
11:59:17.3,5.76
11:59:17.3,5.67
11:59:17.4,5.67
11:59:17.4,5.89
11:59:17.4,5.91
11:59:17.4,5.25
11:59:17.5,5.31
11:59:17.5,5.09
11:59:17.5,4.89
11:59:17.5,4.83
11:59:17.6,4.66
11:59:17.6,4.47
11:59:17.6,4.37
11:59:17.6,4.47
11:59:17.6,4.47
11:59:17.7,4.7
11:59:17.7,4.7
11:59:17.7,4.98
11:59:17.7,4.78
11:59:17.8,4.74
11:59:17.8,4.98
11:59:17.8,5.09
11:59:17.8,5.02
11:59:17.9,4.85
11:59:17.9,4.72
11:59:17.9,4.7
11:59:17.9,4.64
11:59:18.0,4.45
11:59:18.0,4.23
11:59:18.0,4.13
11:59:18.0,3.99
11:59:18.1,3.79
11:59:18.1,3.51
11:59:18.1,3.36
11:59:18.1,3.3
11:59:18.1,3.57
11:59:18.2,4.53
11:59:18.2,4.91
11:59:18.2,4.8
11:59:18.2,4.7
11:59:18.3,4.59
11:59:18.3,4.64
11:59:18.3,4.61
11:59:18.4,4.57
11:59:18.4,4.64
11:59:18.4,4.49
11:59:18.4,4.27
11:59:18.4,4.35
11:59:18.4,4.35
11:59:18.5,5.2
11:59:18.5,5.22
11:59:18.5,4.93
11:59:18.5,4.55
11:59:18.6,4.74
11:59:18.6,4.35
11:59:18.6,3.82
11:59:18.6,3.39
11:59:18.7,3.22
11:59:18.7,4.23
11:59:18.7,5
11:59:18.7,5.13
11:59:18.7,4.78
11:59:18.8,4.49
11:59:18.8,4.25
11:59:18.8,3.99
11:59:18.8,3.94
11:59:18.9,3.66
11:59:18.9,3.79
11:59:18.9,4.49
11:59:18.9,4.93
11:59:18.9,5.52
11:59:19.0,5.38
11:59:19.0,4.87
11:59:19.0,4.85
11:59:19.1,5.04
11:59:19.1,4.85
11:59:19.1,4.78
11:59:19.1,5.2
11:59:19.1,5.13
11:59:19.2,4.96
11:59:19.2,4.64
11:59:19.2,4.78
11:59:19.3,5.18
11:59:19.3,5.18
11:59:19.3,5
11:59:19.3,5.04
11:59:19.4,5.2
11:59:19.4,5.18
11:59:19.4,5.13
11:59:19.4,5.09
11:59:19.5,5.04
11:59:19.5,5.11
11:59:19.5,4.89
11:59:19.5,4.64
11:59:19.5,4.47
11:59:19.6,4.31
11:59:19.6,4.03
11:59:19.6,3.81
11:59:19.6,3.79
11:59:19.6,3.64
11:59:19.7,3.59
11:59:19.7,3.75
11:59:19.7,3.92
11:59:19.7,4.15
11:59:19.8,4.23
11:59:19.8,4.19
11:59:19.8,4.19
11:59:19.8,4.15
11:59:19.8,4.03
11:59:19.9,3.84
11:59:19.9,3.79
11:59:19.9,3.9
11:59:19.9,4.45
11:59:20.0,4.27
11:59:20.0,4.27
11:59:20.0,4.35
11:59:20.0,4.17
11:59:20.0,3.92
11:59:20.0,3.79
11:59:20.0,3.82
11:59:20.1,4.03
11:59:20.2,3.98
11:59:20.2,3.92
11:59:20.2,3.99
11:59:20.2,4.09
11:59:20.2,4.29
11:59:20.2,4.41
11:59:20.2,4.53
11:59:20.2,4.53
11:59:20.4,4.37
11:59:20.4,4.31
11:59:20.4,4.27
11:59:20.4,4.25
11:59:20.4,4.31
11:59:20.5,4.55
11:59:20.5,4.53
11:59:20.5,4.15
11:59:20.6,4.15
11:59:20.6,3.79
11:59:20.6,3.37
11:59:20.6,3.15
11:59:20.6,3.3
11:59:20.6,3.66
11:59:20.7,3.23
11:59:20.7,3.15
11:59:20.7,3.68
11:59:20.7,4.59
11:59:20.8,4.68
11:59:20.8,4.21
11:59:20.8,3.6
11:59:20.9,3.18
11:59:20.9,3.37
11:59:20.9,3.98
11:59:20.9,4.19
11:59:20.9,4.53
11:59:20.9,4.55
11:59:21.0,4.25
11:59:21.0,4.15
11:59:21.0,3.88
11:59:21.1,3.77
11:59:21.1,3.32
11:59:21.1,3.29
11:59:21.1,3.43
11:59:21.1,3.99
11:59:21.1,5.55
11:59:21.2,5.52
11:59:21.2,5
11:59:21.2,5.55
11:59:21.3,5.86
11:59:21.3,5.5
11:59:21.3,5.27
11:59:21.3,5.27
11:59:21.3,5.36
11:59:21.4,5.25
11:59:21.4,5.18
11:59:21.4,5.09
11:59:21.5,5.5
