timestamp,value
22:01:39.9,0.78
22:01:39.9,0.94
22:01:39.9,1.5
22:01:40.0,1.63
22:01:40.0,0.98
22:01:40.0,0.79
22:01:40.0,0.65
22:01:40.0,1.42
22:01:40.0,1.84
22:01:40.0,1.53
22:01:40.0,0.78
22:01:40.0,0.63
22:01:40.0,0.95
22:01:40.0,1.54
22:01:40.0,1.59
22:01:40.0,1.17
22:01:40.1,1.05
22:01:40.1,0.75
22:01:40.1,0.62
22:01:40.1,0.84
22:01:40.1,1.65
22:01:40.1,1.8
22:01:40.1,0.82
22:01:40.1,0.95
22:01:40.1,1.14
22:01:40.1,1.12
22:01:40.1,1.29
22:01:40.1,1.09
22:01:40.1,1.04
22:01:40.1,1.25
22:01:40.1,0.93
22:01:40.1,0.94
22:01:40.1,1.02
22:01:40.1,1.25
22:01:40.1,1.02
22:01:40.1,0.86
22:01:40.1,1.16
22:01:40.1,1.21
22:01:40.1,1.2
22:01:40.1,1.13
22:01:40.1,1.29
22:01:40.1,1.31
22:01:40.2,1.08
22:01:40.2,1.04
22:01:40.2,1.11
22:01:40.2,1.13
22:01:40.2,0.96
22:01:40.2,0.8
22:01:40.2,0.79
22:01:40.2,1.04
22:01:40.2,1.19
22:01:40.2,1.24
22:01:40.2,1.22
22:01:40.2,1.07
22:01:40.2,1.04
22:01:40.2,1.03
22:01:40.2,1.14
22:01:40.2,1.12
22:01:40.2,1.28
22:01:40.2,1.37
22:01:40.2,0.96
22:01:40.2,0.97
22:01:40.2,1.04
22:01:40.2,1.26
22:01:40.2,1.28
22:01:40.2,1.27
22:01:40.2,1.31
22:01:40.2,0.87
22:01:40.2,0.75
22:01:40.2,0.93
22:01:40.2,1.18
22:01:40.2,1.16
22:01:40.2,1.15
22:01:40.2,0.98
22:01:40.2,0.76
22:01:40.2,0.77
22:01:40.2,0.77
22:01:40.2,1.07
22:01:40.2,1.25
22:01:40.2,1.2
22:01:40.2,1.07
22:01:40.2,1.18
22:01:40.2,1.24
22:01:40.2,1.11
22:01:40.2,1.01
22:01:40.2,1.12
22:01:40.2,1.07
22:01:40.2,1.14
22:01:40.2,1.22
22:01:40.2,1.1
22:01:40.2,0.99
22:01:40.2,0.92
22:01:40.2,1
22:01:40.2,1.04
22:01:40.2,0.99
22:01:40.2,1.2
22:01:40.2,1.24
22:01:40.2,1.05
22:01:40.2,0.99
22:01:40.2,0.98
22:01:40.2,1.28
22:01:40.2,1.43
22:01:40.2,1.33
22:01:40.2,1.13
22:01:40.2,0.95
22:01:40.2,0.94
22:01:40.2,1.06
22:01:40.2,1.37
22:01:40.2,1.24
22:01:40.2,0.95
22:01:40.2,0.67
22:01:40.2,0.69
22:01:40.2,0.95
22:01:40.2,1.27
22:01:40.2,1.58
22:01:40.2,1.38
22:01:40.2,1.16
22:01:40.2,1.12
22:01:40.2,0.98
22:01:40.2,0.81
22:01:40.2,1.2
22:01:40.2,1.42
22:01:40.2,1.16
22:01:40.2,0.93
22:01:40.2,0.96
22:01:40.2,0.92
22:01:40.2,1.01
22:01:40.2,1.14
22:01:40.2,0.91
22:01:40.2,1.16
22:01:40.2,1.17
22:01:40.2,1.17
22:01:40.2,1.06
22:01:40.2,1.07
22:01:40.2,1.06
22:01:40.2,1.2
22:01:40.2,1.12
22:01:40.2,0.94
22:01:40.2,0.88
22:01:40.2,1.08
22:01:40.2,1.04
22:01:40.2,0.95
22:01:40.2,1.06
22:01:40.2,1.26
22:01:40.9,1.16
22:01:40.9,0.88
22:01:40.9,1.02
22:01:40.9,0.78
22:01:40.9,0.73
22:01:40.9,1.11
22:01:40.9,1.35
22:01:40.9,1.06
22:01:40.9,0.73
22:01:40.9,0.91
22:01:40.9,1.16
22:01:40.9,1.58
22:01:40.9,1.74
22:01:40.9,1.7
22:01:40.9,1.46
22:01:40.9,1.22
22:01:40.9,1.42
22:01:40.9,1.39
22:01:40.9,1.37
22:01:40.9,0.82
22:01:41.0,0.77
22:01:41.0,1.01
22:01:41.0,0.96
22:01:41.0,0.92
22:01:41.0,0.85
22:01:41.0,0.82
22:01:41.0,1.16
22:01:41.0,1.53
22:01:41.0,1.78
22:01:41.0,1.54
22:01:41.0,0.79
22:01:41.0,0.9
22:01:41.0,1.36
22:01:41.0,1.44
22:01:41.0,1.57
22:01:41.0,1.07
22:01:41.0,0.72
22:01:41.0,0.86
22:01:41.0,0.89
22:01:41.0,1.25
22:01:41.0,1.36
22:01:41.1,0.93
22:01:41.1,1
22:01:41.1,0.82
22:01:41.1,1.04
22:01:41.1,1.3
22:01:41.1,1.51
22:01:41.1,1.35
22:01:41.1,1.05
22:01:41.1,0.95
22:01:41.1,0.72
22:01:41.1,1.16
22:01:41.1,1.55
22:01:41.1,1.28
22:01:41.1,0.86
22:01:41.1,1.07
22:01:41.1,0.84
22:01:41.1,0.97
22:01:41.1,0.79
22:01:41.1,0.78
22:01:41.2,0.69
22:01:41.2,1.01
22:01:41.2,1.37
22:01:41.2,1.38
22:01:41.2,1.38
22:01:41.2,1.33
22:01:41.2,1.12
22:01:41.2,1
22:01:41.2,1.09
22:01:41.2,1.23
22:01:41.2,0.9
22:01:41.3,1.2
22:01:41.3,1.41
22:01:41.3,1.21
22:01:41.3,1.11
22:01:41.3,1.14
22:01:41.3,1.08
22:01:41.3,1.2
22:01:41.3,1.59
22:01:41.3,1.45
22:01:41.3,1.18
22:01:41.3,0.9
22:01:41.3,0.85
22:01:41.3,1.35
22:01:41.3,1.81
22:01:41.3,1.69
22:01:41.3,1.49
22:01:41.3,1.15
22:01:41.3,1.26
22:01:41.3,1.45
22:01:41.3,1.46
22:01:41.3,1.3
22:01:41.4,1.16
22:01:41.4,0.86
22:01:41.4,0.87
22:01:41.4,0.86
22:01:41.4,1.44
22:01:41.4,1.24
22:01:41.4,0.9
22:01:41.4,0.63
22:01:41.4,0.87
22:01:41.4,1.11
22:01:41.4,1.14
22:01:41.5,0.98
22:01:41.5,0.73
22:01:41.5,0.75
22:01:41.5,1.06
22:01:41.5,1.61
22:01:41.5,1.82
22:01:41.5,1.61
22:01:41.5,0.86
22:01:41.5,0.65
22:01:41.5,0.85
22:01:41.5,1.42
22:01:41.5,1.39
22:01:41.5,1.07
22:01:41.5,0.92
22:01:41.6,0.92
22:01:41.6,0.75
22:01:41.6,0.92
22:01:41.6,0.93
22:01:41.6,1.21
22:01:41.6,1.1
